full_name,player_id,ranking,points,movement,date
Leylah Fernandez,326735,72,1144,0,2021-05-03
Polona Hercog,313968,73,1116,0,2021-05-03
Anna Blinkova,324267,74,1114,0,2021-05-03
Irina-Camelia Begu,313169,75,1084,0,2021-05-03
Anastasia Potapova,325601,76,1071,0,2021-05-03
Marta Kostyuk,326482,77,1063,8,2021-05-03
Ajla Tomljanovic,315232,78,1025,-1,2021-05-03
Misaki Doi,314237,79,1021,-1,2021-05-03
Tamara Zidansek,323079,80,1005,-1,2021-05-03
Camila Giorgi,314610,81,990,0,2021-05-03
Nao Hibino,320238,82,986,0,2021-05-03
Lauren Davis,317414,83,980,0,2021-05-03
Viktorija Golubic,316296,84,972,2,2021-05-03
Arantxa Rus,313349,85,969,-1,2021-05-03
Madison Brengle,312328,86,956,-6,2021-05-03
Kristyna Pliskova,313975,87,950,0,2021-05-03
Nina Stojanovic,319709,88,949,0,2021-05-03
Zarina Diyas,315696,89,933,1,2021-05-03
Christina Mchale,314917,90,919,1,2021-05-03
Venus Williams,230220,91,908,1,2021-05-03
Aliaksandra Sasnovich,317790,92,878,1,2021-05-03
Carla Suárez Navarro,311338,93,872,1,2021-05-03
Clara Tauson,327793,94,870,2,2021-05-03
Tereza Martincova,318060,95,864,2,2021-05-03
Varvara Gracheva,325836,96,863,2,2021-05-03
Kirsten Flipkens,310331,97,858,2,2021-05-03
Margarita Gasparyan,317938,98,854,-9,2021-05-03
Kaja Juvan,324702,99,850,-4,2021-05-03
Martina Trevisan,316266,100,844,0,2021-05-03
Lin Zhu,317306,101,831,0,2021-05-03
Ana Bogdan,315427,102,830,0,2021-05-03
Jasmine Paolini,319280,103,793,1,2021-05-03
Anna Kalinskaya,323942,104,775,2,2021-05-03
Aliona Bolsova,320735,105,773,2,2021-05-03
Viktoria Hruncakova,322277,106,770,2,2021-05-03
Timea Babos,317070,107,770,-2,2021-05-03
Liudmila Samsonova,322222,108,764,1,2021-05-03
Andrea Petkovic,310770,109,760,-6,2021-05-03
Caty Mcnally,325725,110,748,0,2021-05-03
Anna-Lena Friedsam,319091,111,746,14,2021-05-03
Elisabetta Cocciaretto,327909,112,746,-1,2021-05-03
Sara Errani,310761,113,739,-1,2021-05-03
Vera Zvonareva,260142,114,732,1,2021-05-03
Anna Karolina Schmiedlova,318203,115,723,-2,2021-05-03
Tsvetana Pironkova,311041,116,721,-2,2021-05-03
Oceane Dodin,319436,117,718,-1,2021-05-03
Camila Osorio,325898,118,718,-1,2021-05-03
Astra Sharma,319696,119,714,1,2021-05-03
Eugenie Bouchard,316161,120,711,1,2021-05-03
Taylor Townsend,318609,121,706,-3,2021-05-03
Yafan Wang,317510,122,705,0,2021-05-03
Mayar Sherif,318711,123,696,0,2021-05-03
Kristie Ahn,316159,124,693,0,2021-05-03
Samantha Stosur,190787,125,664,1,2021-05-03
Viktoriya Tomova,317584,126,660,1,2021-05-03
Stefanie Voegele,312336,127,659,2,2021-05-03
Katarina Zavatska,324584,128,656,0,2021-05-03
Greet Minnen,321454,129,653,-10,2021-05-03
Ysaline Bonaventure,317317,130,642,1,2021-05-03
Shuai Peng,160471,131,642,1,2021-05-03
Maddison Inglis,321179,132,634,1,2021-05-03
Irina Bara,318352,133,625,1,2021-05-03
Katarzyna Kawa,315806,134,610,1,2021-05-03
Tamara Korpatsch,319571,135,604,2,2021-05-03
Xiyu Wang,326160,136,603,0,2021-05-03
Kateryna Baindl,316739,137,598,-7,2021-05-03
Lesia Tsurenko,315295,138,591,1,2021-05-03
Kamilla Rakhimova,325936,139,582,4,2021-05-03
Catherine Bellis,322526,140,580,0,2021-05-03
Renata Zarazua,320716,141,579,0,2021-05-03
Olga Govortsova,311243,142,579,0,2021-05-03
Mihaela Buzarnescu,312268,143,564,-5,2021-05-03
Tatjana Maria,310440,144,560,0,2021-05-03
Xinyu Wang,326376,145,558,0,2021-05-03
Lizette Cabrera,320013,146,547,0,2021-05-03
Jaqueline  Cristian,320319,147,544,0,2021-05-03
Natalia Vikhlyantseva,320832,148,534,0,2021-05-03
Monica Puig,317755,149,529,0,2021-05-03
Harriet Dart,319489,150,529,0,2021-05-03
Kristina Kucova,312673,151,523,0,2021-05-03
Leonie Kung,324028,152,516,0,2021-05-03
Kurumi Nara,314344,153,514,0,2021-05-03
Francesca Di Lorenzo,324188,154,513,0,2021-05-03
Vitalia Diatchenko,315030,155,512,0,2021-05-03
Barbara Haas,318424,156,508,0,2021-05-03
Harmony Tan,320016,157,495,1,2021-05-03
Magdalena Frech,320277,158,493,-1,2021-05-03
Priscilla Hon,320543,159,485,0,2021-05-03
Nuria Parrizas Diaz,314359,160,485,1,2021-05-03
Caroline Dolehide,322052,161,478,-1,2021-05-03
Olga Danilovic,324934,162,474,0,2021-05-03
Usue Maitane Arconada,321195,163,472,0,2021-05-03
Clara Burel,325320,164,467,1,2021-05-03
Anhelina Kalinina,320567,165,462,-1,2021-05-03
Storm Hunter,317810,166,455,0,2021-05-03
Cristina Bucsa,321158,167,449,2,2021-05-03
Arina Rodionova,312413,168,444,0,2021-05-03
Varvara Lepchenko,120420,169,436,2,2021-05-03
Giulia Gatto-Monticone,310915,170,432,0,2021-05-03
Yuki Naito,326235,171,426,1,2021-05-03
Claire Liu,323966,172,419,1,2021-05-03
Anastasia Gasanova,322333,173,418,9,2021-05-03
Monica Niculescu,310775,174,417,0,2021-05-03
Elena-Gabriela Ruse,320408,175,417,0,2021-05-03
Mona Barthel,315365,176,414,10,2021-05-03
Cagla Buyukakcay,312292,177,412,0,2021-05-03
Ankita Raina,317164,178,409,-2,2021-05-03
Lesley Pattinama Kerkhove,316537,179,408,0,2021-05-03
Mayo Hibi,319473,180,406,0,2021-05-03
Varvara Flink,318913,181,404,2,2021-05-03
Jana Cepelova,316774,182,398,-4,2021-05-03
Veronica Cepede Royg,314793,183,393,1,2021-05-03
Whitney Osuigwe,326101,184,391,-17,2021-05-03
Georgina Garcia Perez,315815,185,391,0,2021-05-03
Valeria Savinykh,315428,186,384,38,2021-05-03
Chloe Paquet,318839,187,384,2,2021-05-03
Francesca Jones,324479,188,384,2,2021-05-03
Allie Kiick,319042,189,382,2,2021-05-03
Xiaodi You,322451,190,373,2,2021-05-03
Yanina Wickmayer,312536,191,372,2,2021-05-03
Sachia Vickery,317443,192,367,2,2021-05-03
Grace Min,316157,193,365,2,2021-05-03
Lara Arruabarrena,315296,194,364,-13,2021-05-03
Mandy Minella,310431,195,362,-8,2021-05-03
Rebecca Sramkova,320228,196,361,0,2021-05-03
Julia Grabher,320316,197,358,0,2021-05-03
Pauline Parmentier,160515,198,355,-10,2021-05-03
Asia Muhammad,313919,199,352,-1,2021-05-03
Natalija Stevanovic,317349,200,352,-1,2021-05-03
Marina Melnikova,314527,201,352,0,2021-05-03
Jana Fett,320945,202,351,0,2021-05-03
Daniela Seguel,315836,203,347,0,2021-05-03
Fang Ying Xun,320396,204,346,-4,2021-05-03
Ana Konjuh,320682,205,345,36,2021-05-03
Samantha Murray Sharan,312660,206,345,-2,2021-05-03
Indy De Vroome,319266,207,345,-2,2021-05-03
Gabriela Lee,319454,208,341,-1,2021-05-03
Daria Snigur,327845,209,339,-1,2021-05-03
Robin Anderson,317175,210,338,0,2021-05-03
Hailey Baptiste,327101,211,337,0,2021-05-03
Jia-Jing Lu,313225,212,332,1,2021-05-03
Antonia Lottner,318494,213,331,-7,2021-05-03
Mariam Bolkvadze,320592,214,328,2,2021-05-03
Martina Di Giuseppe,313082,215,328,-3,2021-05-03
Danielle Lao,316771,216,325,-7,2021-05-03
Ekaterine Gorgodze,314660,217,324,-2,2021-05-03
Aleksandra Krunic,316344,218,320,-1,2021-05-03
Isabella Shinikova,316588,219,319,-5,2021-05-03
Laura Ioana Paar,312269,220,318,-1,2021-05-03
Xinyun Han,312636,221,318,-1,2021-05-03
Maja Chwalinska,325639,222,317,-1,2021-05-03
Reka Luca Jani,316606,223,313,-1,2021-05-03
Pemra Ozgen,310047,224,312,-1,2021-05-03
Urszula Radwanska,313131,225,311,0,2021-05-03
Coco Vandeweghe,314464,226,310,0,2021-05-03
Kateryna Volodko,20702,227,305,1,2021-05-03
Na Lae Han,315159,228,305,1,2021-05-03
Richel Hogenkamp,317263,229,304,1,2021-05-03
Marie Benoit,319433,230,302,1,2021-05-03
Rebecca Marino,313485,231,299,1,2021-05-03
Elitsa Kostova,312182,232,299,1,2021-05-03
Eva Guerrero Alvarez,322382,233,298,1,2021-05-03
Dalma Galfi,321106,234,297,1,2021-05-03
Yue Yuan,324325,235,295,1,2021-05-03
Susan Bandecchi,321032,236,295,27,2021-05-03
Ellen Perez,319960,237,293,0,2021-05-03
Tereza Mrdeza,314333,238,290,5,2021-05-03
Bibiane Schoofs,311597,239,289,0,2021-05-03
Jodie Burrage,323802,240,288,0,2021-05-03
Katharina Gerlach,320869,241,287,5,2021-05-03
Beatriz Haddad Maia,318176,242,285,0,2021-05-03
Destanee Aiava,324219,243,280,2,2021-05-03
Chihiro Muramatsu,323095,244,280,-17,2021-05-03
Anastasia Zakharova,327367,245,276,-1,2021-05-03
Ivana Jorovic,320360,246,274,-8,2021-05-03
Gabriela Ce,316674,247,273,1,2021-05-03
Maryna Zanevska,317094,248,271,1,2021-05-03
Katie Swan,323145,249,268,1,2021-05-03
Kathinka Von Deichmann,317286,250,267,-3,2021-05-03
Victoria Kan,319029,251,267,0,2021-05-03
Qinwen Zheng,328120,252,267,0,2021-05-03
Jovana Jovic,317351,253,266,1,2021-05-03
Katherine Sebov,322214,254,266,1,2021-05-03
Ulrikke Eikeri,315314,255,265,16,2021-05-03
En-Shuo Liang,324830,256,263,-38,2021-05-03
Tessah Andrianjafitrimo,321984,257,262,-1,2021-05-03
Jessika Ponchet,319421,258,261,-5,2021-05-03
Anastasiya Komardina,320621,259,261,-2,2021-05-03
Kyoka Okamura,319183,260,261,-2,2021-05-03
Simona Waltert,325771,261,261,-2,2021-05-03
Bianca Turati,321605,262,256,-2,2021-05-03
Jule Niemeier,325940,263,256,-2,2021-05-03
Irene Burillo Escorihuela,321157,264,256,4,2021-05-03
Amandine Hesse,315148,265,255,17,2021-05-03
Anna Bondar,322942,266,254,-4,2021-05-03
Jamie Loeb,319411,267,252,-2,2021-05-03
Bethanie Mattek-Sands,130713,268,250,-1,2021-05-03
Denisa Satralova,316550,269,250,-5,2021-05-03
Despina Papamichail,316009,270,248,-4,2021-05-03
Naiktha Bains,319962,271,247,-2,2021-05-03
Conny Perrin,315265,272,245,-2,2021-05-03
Valentyna Ivakhnenko,315366,273,244,-1,2021-05-03
Eleonora Molinaro,324508,274,244,-1,2021-05-03
Tena Lukas,318559,275,243,-1,2021-05-03
Alycia Parks,326007,276,240,-1,2021-05-03
Lara Salden,323485,277,239,-1,2021-05-03
Diana Marcinkevica,316481,278,238,-1,2021-05-03
Valentini Grammatikopoulou,319250,279,237,-1,2021-05-03
Katharina Hobgarski,321658,280,237,-1,2021-05-03
Akiko Omae,316478,281,237,-1,2021-05-03
Yuliya Hatouka,324782,282,237,-1,2021-05-03
Andrea Lazaro Garcia,318080,283,236,0,2021-05-03
Seone Mendez,322351,284,234,0,2021-05-03
Jaimee Fourlis,322822,285,232,0,2021-05-03
Sofya Lansere,326481,286,231,1,2021-05-03
Jessica Pieri,321029,287,230,8,2021-05-03
Marcela Zacarias,316607,288,227,-2,2021-05-03
Lucia Bronzetti,322280,289,227,-1,2021-05-03
Dejana Radanovic,319706,290,226,-1,2021-05-03
Paula Ormaechea,315083,291,225,-1,2021-05-03
Anna Danilina,319731,292,224,-1,2021-05-03
Katie Boulter,319125,293,223,-1,2021-05-03
Fangzhou Liu,319606,294,222,0,2021-05-03
Nicoleta Dascalu,319240,295,220,3,2021-05-03
Dalila Jakupovic,315294,296,219,3,2021-05-03
Peangtarn Plipuech,316554,297,219,0,2021-05-03
Jesika Maleckova,318488,298,219,2,2021-05-03
Catherine Harrison,317900,299,218,2,2021-05-03
Lea Boskovic,323171,300,216,2,2021-05-03
Stephanie Wagner,317519,301,212,2,2021-05-03
Martina Caregaro,314981,302,212,2,2021-05-03
Ya-Hsuan Lee,318776,303,210,2,2021-05-03
Alexa Glatch,312214,304,210,2,2021-05-03
Ana Sofia Sánchez,316694,305,207,2,2021-05-03
Katerina Stewart,320619,306,207,2,2021-05-03
Irina Fetecau,320497,307,202,2,2021-05-03
Diane Parry,327077,308,198,2,2021-05-03
Hanna Chang,321743,309,198,2,2021-05-03
Daria Saville,315997,310,196,2,2021-05-03
Ayano Shimizu,324394,311,196,2,2021-05-03
Alexandra Cadantu-Ignatik,313215,312,196,-16,2021-05-03
Federica Di Sarra,312582,313,195,1,2021-05-03
Ipek Soylu,318822,314,192,1,2021-05-03
Amina Anshba,321965,315,192,1,2021-05-03
Katie Volynets,327391,316,190,1,2021-05-03
Francoise Abanda,320421,317,189,1,2021-05-03
Mirjam Bjorklund,323007,318,188,1,2021-05-03
Su Jeong Jang,317065,319,187,1,2021-05-03
Elizabeth Halbauer,321193,320,183,2,2021-05-03
Carolina Alves,319305,321,182,2,2021-05-03
Stefania Rachel Rubini,317784,322,181,2,2021-05-03
Zoe Hives,319856,323,180,-2,2021-05-03
Margot Yerolymos,320862,324,173,7,2021-05-03
Panna Udvardy,325956,325,172,1,2021-05-03
Laura Pigossi,317155,326,172,1,2021-05-03
Yuriko Lily Miyazaki,321495,327,172,1,2021-05-03
Marina Bassols Ribera,324128,328,172,1,2021-05-03
Shilin Xu,320329,329,170,1,2021-05-03
Myrtille Georges,315789,330,169,2,2021-05-03
Lucrezia Stefanini,323149,331,169,27,2021-05-03
Chanel Simmonds,315735,332,169,-7,2021-05-03
Vera Lapko,322730,333,168,0,2021-05-03
Irina Falconi Hartman,314545,334,167,0,2021-05-03
Maryna Chernyshova,325335,335,167,0,2021-05-03
Deniz Khazaniuk,316813,336,166,0,2021-05-03
Timea Bacsinszky,311579,337,165,0,2021-05-03
Zuzana Zlochova,315038,338,164,0,2021-05-03
Lina Gjorcheska,319311,339,164,0,2021-05-03
Katy Dunne,319016,340,164,0,2021-05-03
Kaylah Mcphee,321906,341,161,-48,2021-05-03
Raluka Serban,321280,342,161,-1,2021-05-03
Mai Hontama,324750,343,158,0,2021-05-03
Berfu Cengiz,322450,344,158,0,2021-05-03
Erina Hayashi,322811,345,155,0,2021-05-03
Guiomar Maristany Zuleta De Reales,324786,346,154,0,2021-05-03
Shalimar Talbi,324784,347,153,0,2021-05-03
Abbie Myers,317914,348,152,-6,2021-05-03
Nudnida Luangnam,311282,349,151,0,2021-05-03
Emma Navarro,325410,350,150,0,2021-05-03
Riya Bhatia,320221,351,150,0,2021-05-03
Amanda Carreras,314095,352,150,-4,2021-05-03
Miriam Bulgaru,323119,353,149,0,2021-05-03
Mari Osaka,318915,354,149,0,2021-05-03
Risa Ozaki,318704,355,148,0,2021-05-03
Sandra Samir,319931,356,148,0,2021-05-03
Robin Montgomery,329408,357,147,0,2021-05-03
Maia Lumsden,320654,358,146,2,2021-05-03
Louisa Chirico,320218,359,145,-7,2021-05-03
Linda Fruhvirtova,329627,360,144,1,2021-05-03
Momoko Kobori,324125,361,144,1,2021-05-03
Junri Namigata,140195,362,143,1,2021-05-03
Ziyue Sun,319509,363,142,1,2021-05-03
Haruka Kaji,318857,364,140,1,2021-05-03
Emma Raducanu,328366,365,137,1,2021-05-03
Emina Bektas,316464,366,137,1,2021-05-03
Georgia Craciun,323368,367,135,1,2021-05-03
Fanny Stollar,323231,368,134,1,2021-05-03
Nagi Hanatani,319999,369,134,1,2021-05-03
Dabin Kim,320244,370,132,1,2021-05-03
Arianne Hartono,323451,371,131,1,2021-05-03
Julyette Steur,323749,372,131,1,2021-05-03
Sabina Sharipova,316627,373,130,1,2021-05-03
Cindy Burger,317316,374,130,1,2021-05-03
Irina Ramialison,315261,375,129,1,2021-05-03
Katarzyna Piter,313806,376,129,1,2021-05-03
Ioana Loredana Rosca,319452,377,129,1,2021-05-03
Alice Rame,322478,378,129,9,2021-05-03
Ivana Popovic,325856,379,128,0,2021-05-03
Suzan Lamens,324898,380,128,1,2021-05-03
Anastasia Zarycka,321679,381,127,1,2021-05-03
Hanyu Guo,323087,382,127,-2,2021-05-03
Valeriya Yushchenko,323887,383,127,0,2021-05-03
Belinda Woolcock,317924,384,126,0,2021-05-03
Cristiana Ferrando,319157,385,126,0,2021-05-03
Risa Ushijima,320966,386,126,0,2021-05-03
Valeriya Strakhova,319133,387,125,1,2021-05-03
Carole Monnet,325991,388,124,1,2021-05-03
Dea Herdzelas,319432,389,124,2,2021-05-03
Anastasia Detiuc,323849,390,124,2,2021-05-03
Camilla Rosatello,318201,391,124,2,2021-05-03
Johana Markova,324363,392,123,2,2021-05-03
Haruna Arakawa,323182,393,123,2,2021-05-03
Nina Potocnik,320824,394,122,3,2021-05-03
Teliana Pereira,311647,395,121,-5,2021-05-03
Shiho Akita,314343,396,121,2,2021-05-03
Olivia Rogowska,313803,397,120,3,2021-05-03
Eudice Chong,319438,398,120,3,2021-05-03
Daria Mishina,316480,399,120,3,2021-05-03
Shuyue Ma,324318,400,119,-41,2021-05-03
